0.6252986534610709 0.9189587441507967
0.036775358204406805 0.7983975381701417
0.5449140497195047 0.2956167956589507
0.9663176723860856 0.49496878986313075
0.028592396056703162 0.14188265914672438
0.63869805016798 0.09373441385331205
0.9877661023193391 0.6066190697818749
0.42522434064413994 0.23620219774612827
0.3902059973654882 0.013221194345953813
0.8559401401215438 0.7400566197982177
0.07651719826835279 0.855429353769565
0.9355768601976292 0.8593775743783313
0.6700325221504243 0.525740864981351
0.9799937709639067 0.35680064107699394
0.5282208868001441 0.9980041117248234
0.9108414961057694 0.2680988437637444
0.024570700583015137 0.16944048944248924
0.22029929211616528 0.3646549540875834
0.08335678004701719 0.8690810858623347
0.4698614412960722 0.2722852436794009
0.09191843116583343 0.9734357648007073
0.11412148992389604 0.8967936089318829
0.8733815183919622 0.13966197057072993
0.8693164955957655 0.22746313090967962
0.8259759751340549 0.9485726905538546
0.7331530728863586 0.7202888700707272
0.5718719181101545 0.8779366797603143
0.8832484793908386 0.5772478338101182
0.20241451523955067 0.745653357203731
0.20806171211728908 0.5161557439428238
0.5669925054038976 0.952003193849292
0.531394929670282 0.29976189272899856
0.6613307035764437 0.3187736651492157
0.9880093589874437 0.6510585977695527
0.11160450800756716 0.5893958602630853
0.7866207543474276 0.4114502916366136
0.6464685500703292 0.5307597622344388
0.9235065352426117 0.49680657300605513
0.44238368285576113 0.371008741074239
0.24246281112000034 0.5937990111697882
0.5744191744247792 0.7690442647676687
0.24103125197155584 0.24280717456961665
0.15197072521551358 0.5799858098490122
0.1769942713154692 0.9559819455453287
0.3145428945112636 0.26990323860536114
0.9589196660610522 0.4873702326113717
0.10814074707803412 0.18828216656416807
0.9975495630123531 0.48955084668784676
0.21717585494992275 0.9291144487255583
0.22518763557257981 0.2391365848161212
0.46026441579724386 0.24919600415889687
0.008436849546096692 0.939661813699421
0.134105573868741 0.22893361741901452
0.47454797010043925 0.034328486953784765
0.5532191134133928 0.20273653037394512
0.9447819584327005 0.7906236702232621
0.7993335157281886 0.9470445176446192
0.4427653454878683 0.9559364901102417
0.9842339541269945 0.1524919121152576
0.47671583415431584 0.10073085006115767
0.3688331651275122 0.38519469900704884
0.1254535648381362 0.15240689650141648
0.8959108460239124 0.10383853577537394
0.0707295759760439 0.7440089804884987
0.29860801400404813 0.531847194664819
0.8531141719186021 0.29930787044378093
0.9768880745591457 0.3678994522399369
0.3021256487858526 0.7079852237306751
0.7934583804250667 0.15508058288314563
0.8154969568203871 0.20626478118802105
0.29543956800084115 0.15458464973574948
0.2459377483065105 0.6546102454852143
0.2957930038093243 0.9831485780451054
0.4092785681944543 0.3881706062345236
0.7505650933915438 0.7964449725889697
0.2863858917107813 0.978651281590186
0.6224233778739579 0.5756401205317001
0.19603661240755144 0.7928122372438068
0.26577081545068004 0.0896978620819977
0.8689847450739759 0.11925089637971997
0.4028974153069256 0.4069510232861687
0.37377955277785524 0.6939659042866186
0.8865737723858796 0.4097682257287115
0.036048694580831375 0.5550244481498462
0.1474029198598532 0.05559191158507859
0.25720107665238556 0.3796580458744494
0.8874979159571874 0.5971043202443279
0.6179273810221517 0.7621044661638353
0.06139056002804544 0.05074148378937904
0.17877353449057942 0.25106610266154594
0.07204926445504756 0.24088802481953875
0.9061315920749591 0.04941800579821576
0.28108494256389804 0.5766507703555527
0.7055185657750718 0.5363361571017428
0.13983078118142067 0.4364237633976029
0.9543999730292648 0.8724106731194373
0.7643179132080716 0.05654294735024146
0.062157261710275025 0.9792125032170607
0.14451973206875524 0.9766052605946819
0.9439037879739711 0.48215391410563846
